1.570000e-01	6.475000e-01	1.800219e+02
1.570000e-01	6.510000e-01	1.861256e+02
1.570000e-01	6.545000e-01	1.926249e+02
1.570000e-01	6.580000e-01	1.994986e+02
1.570000e-01	6.615000e-01	2.067563e+02
1.570000e-01	6.650000e-01	2.144326e+02
1.570000e-01	6.685000e-01	2.225251e+02
1.570000e-01	6.720000e-01	2.310484e+02
1.570000e-01	6.755000e-01	2.400161e+02
1.570000e-01	6.790000e-01	2.494246e+02
1.570000e-01	6.825000e-01	2.592518e+02
1.570000e-01	6.860000e-01	2.695194e+02
1.570000e-01	6.895000e-01	2.802331e+02
1.570000e-01	6.930000e-01	2.913997e+02
1.570000e-01	6.965000e-01	3.030250e+02
