2.090000e-03	9.600000e-01	2.964436e+02
2.090000e-03	1.000000e+00	2.952537e+02
2.090000e-03	1.040000e+00	2.941224e+02
2.090000e-03	1.080000e+00	2.930880e+02
2.090000e-03	1.120000e+00	2.921114e+02
2.090000e-03	1.160000e+00	2.911978e+02
2.090000e-03	1.200000e+00	2.903044e+02
2.090000e-03	1.240000e+00	2.894184e+02
2.090000e-03	1.280000e+00	2.885318e+02
2.090000e-03	1.320000e+00	2.876121e+02
2.090000e-03	1.360000e+00	2.866346e+02
2.090000e-03	1.400000e+00	2.855908e+02
2.090000e-03	1.440000e+00	2.844769e+02
2.090000e-03	1.480000e+00	2.832806e+02
2.090000e-03	1.520000e+00	2.820104e+02
2.090000e-03	1.560000e+00	2.807126e+02
2.090000e-03	1.600000e+00	2.794238e+02
2.090000e-03	1.640000e+00	2.781771e+02
2.090000e-03	1.680000e+00	2.770264e+02
2.090000e-03	1.720000e+00	2.760142e+02
2.090000e-03	1.760000e+00	2.751727e+02
2.090000e-03	1.800000e+00	2.745584e+02
2.090000e-03	1.840000e+00	2.742065e+02
2.090000e-03	1.880000e+00	2.741512e+02
2.090000e-03	1.920000e+00	2.744183e+02
2.090000e-03	1.960000e+00	2.750213e+02
2.090000e-03	2.000000e+00	2.759774e+02
2.100000e-03	0.000000e+00	2.645225e+02
2.100000e-03	4.000000e-02	2.657855e+02
2.100000e-03	8.000000e-02	2.673818e+02
2.100000e-03	1.200000e-01	2.692118e+02
2.100000e-03	1.600000e-01	2.712900e+02
2.100000e-03	2.000000e-01	2.735515e+02
2.100000e-03	2.400000e-01	2.759534e+02
2.100000e-03	2.800000e-01	2.783896e+02
2.100000e-03	3.200000e-01	2.807887e+02
2.100000e-03	3.600000e-01	2.830946e+02
2.100000e-03	4.000000e-01	2.852366e+02
2.100000e-03	4.400000e-01	2.871563e+02
2.100000e-03	4.800000e-01	2.887701e+02
2.100000e-03	5.200000e-01	2.900341e+02
2.100000e-03	5.600000e-01	2.909365e+02
2.100000e-03	6.000000e-01	2.914619e+02
2.100000e-03	6.400000e-01	2.916125e+02
2.100000e-03	6.800000e-01	2.914244e+02
2.100000e-03	7.200000e-01	2.909133e+02
2.100000e-03	7.600000e-01	2.901479e+02
2.100000e-03	8.000000e-01	2.891974e+02
2.100000e-03	8.400000e-01	2.880920e+02
2.100000e-03	8.800000e-01	2.869173e+02
2.100000e-03	9.200000e-01	2.856920e+02
2.100000e-03	9.600000e-01	2.844614e+02
2.100000e-03	1.000000e+00	2.832914e+02
2.100000e-03	1.040000e+00	2.821863e+02
2.100000e-03	1.080000e+00	2.811773e+02
2.100000e-03	1.120000e+00	2.802223e+02
2.100000e-03	1.160000e+00	2.793129e+02
2.100000e-03	1.200000e+00	2.784506e+02
2.100000e-03	1.240000e+00	2.776009e+02
2.100000e-03	1.280000e+00	2.767498e+02
2.100000e-03	1.320000e+00	2.758623e+02
2.100000e-03	1.360000e+00	2.749207e+02
2.100000e-03	1.400000e+00	2.739042e+02
2.100000e-03	1.440000e+00	2.728011e+02
2.100000e-03	1.480000e+00	2.716268e+02
2.100000e-03	1.520000e+00	2.703828e+02
2.100000e-03	1.560000e+00	2.691120e+02
2.100000e-03	1.600000e+00	2.678469e+02
2.100000e-03	1.640000e+00	2.666218e+02
2.100000e-03	1.680000e+00	2.654913e+02
2.100000e-03	1.720000e+00	2.644993e+02
2.100000e-03	1.760000e+00	2.636875e+02
2.100000e-03	1.800000e+00	2.630964e+02
2.100000e-03	1.840000e+00	2.627545e+02
2.100000e-03	1.880000e+00	2.627025e+02
2.100000e-03	1.920000e+00	2.629703e+02
2.100000e-03	1.960000e+00	2.635732e+02
2.100000e-03	2.000000e+00	2.645225e+02
2.110000e-03	0.000000e+00	2.532841e+02
2.110000e-03	4.000000e-02	2.545427e+02
2.110000e-03	8.000000e-02	2.561365e+02
2.110000e-03	1.200000e-01	2.579775e+02
2.110000e-03	1.600000e-01	2.600336e+02
2.110000e-03	2.000000e-01	2.622716e+02
2.110000e-03	2.400000e-01	2.646434e+02
2.110000e-03	2.800000e-01	2.670481e+02
2.110000e-03	3.200000e-01	2.694442e+02
2.110000e-03	3.600000e-01	2.717094e+02
2.110000e-03	4.000000e-01	2.738079e+02
2.110000e-03	4.400000e-01	2.756830e+02
2.110000e-03	4.800000e-01	2.772505e+02
2.110000e-03	5.200000e-01	2.784709e+02
2.110000e-03	5.600000e-01	2.793317e+02
2.110000e-03	6.000000e-01	2.798187e+02
2.110000e-03	6.400000e-01	2.799356e+02
2.110000e-03	6.800000e-01	2.797207e+02
2.110000e-03	7.200000e-01	2.791885e+02
2.110000e-03	7.600000e-01	2.784084e+02
2.110000e-03	8.000000e-01	2.774501e+02
2.110000e-03	8.400000e-01	2.763412e+02
