5.450000e-05	4.400000e-01	1.812592e+02
5.450000e-05	4.800000e-01	1.819983e+02
5.450000e-05	5.200000e-01	1.821979e+02
5.450000e-05	5.600000e-01	1.818693e+02
5.450000e-05	6.000000e-01	1.810107e+02
5.450000e-05	6.400000e-01	1.796417e+02
5.450000e-05	6.800000e-01	1.778636e+02
5.450000e-05	7.200000e-01	1.757430e+02
5.450000e-05	7.600000e-01	1.733604e+02
5.450000e-05	8.000000e-01	1.707945e+02
5.450000e-05	8.400000e-01	1.681242e+02
5.450000e-05	8.800000e-01	1.653904e+02
5.450000e-05	9.200000e-01	1.627119e+02
5.450000e-05	9.600000e-01	1.601489e+02
5.450000e-05	1.000000e+00	1.577374e+02
5.450000e-05	1.040000e+00	1.555150e+02
5.450000e-05	1.080000e+00	1.535141e+02
5.450000e-05	1.120000e+00	1.517029e+02
5.450000e-05	1.160000e+00	1.500946e+02
5.450000e-05	1.200000e+00	1.487054e+02
5.450000e-05	1.240000e+00	1.475152e+02
5.450000e-05	1.280000e+00	1.465093e+02
5.450000e-05	1.320000e+00	1.456682e+02
5.450000e-05	1.360000e+00	1.449688e+02
5.450000e-05	1.400000e+00	1.443959e+02
5.450000e-05	1.440000e+00	1.439385e+02
5.450000e-05	1.480000e+00	1.435701e+02
5.450000e-05	1.520000e+00	1.432941e+02
5.450000e-05	1.560000e+00	1.431403e+02
5.450000e-05	1.600000e+00	1.431191e+02
5.450000e-05	1.640000e+00	1.432431e+02
5.450000e-05	1.680000e+00	1.435386e+02
5.450000e-05	1.720000e+00	1.440294e+02
5.450000e-05	1.760000e+00	1.447416e+02
5.450000e-05	1.800000e+00	1.456992e+02
5.450000e-05	1.840000e+00	1.469135e+02
5.450000e-05	1.880000e+00	1.483921e+02
5.450000e-05	1.920000e+00	1.501505e+02
5.450000e-05	1.960000e+00	1.521542e+02
5.450000e-05	2.000000e+00	1.544339e+02
5.500000e-05	0.000000e+00	1.490341e+02
5.500000e-05	4.000000e-02	1.515339e+02
5.500000e-05	8.000000e-02	1.542433e+02
5.500000e-05	1.200000e-01	1.570796e+02
5.500000e-05	1.600000e-01	1.600016e+02
5.500000e-05	2.000000e-01	1.629084e+02
5.500000e-05	2.400000e-01	1.657450e+02
5.500000e-05	2.800000e-01	1.684053e+02
5.500000e-05	3.200000e-01	1.708351e+02
5.500000e-05	3.600000e-01	1.729226e+02
5.500000e-05	4.000000e-01	1.746169e+02
5.500000e-05	4.400000e-01	1.758594e+02
5.500000e-05	4.800000e-01	1.765985e+02
5.500000e-05	5.200000e-01	1.767981e+02
5.500000e-05	5.600000e-01	1.764695e+02
5.500000e-05	6.000000e-01	1.756109e+02
5.500000e-05	6.400000e-01	1.742419e+02
5.500000e-05	6.800000e-01	1.724638e+02
5.500000e-05	7.200000e-01	1.703432e+02
5.500000e-05	7.600000e-01	1.679606e+02
5.500000e-05	8.000000e-01	1.653947e+02
5.500000e-05	8.400000e-01	1.627244e+02
5.500000e-05	8.800000e-01	1.599906e+02
5.500000e-05	9.200000e-01	1.573121e+02
5.500000e-05	9.600000e-01	1.547491e+02
5.500000e-05	1.000000e+00	1.523376e+02
5.500000e-05	1.040000e+00	1.501152e+02
5.500000e-05	1.080000e+00	1.481143e+02
5.500000e-05	1.120000e+00	1.463031e+02
5.500000e-05	1.160000e+00	1.446948e+02
5.500000e-05	1.200000e+00	1.433056e+02
5.500000e-05	1.240000e+00	1.421154e+02
5.500000e-05	1.280000e+00	1.411095e+02
5.500000e-05	1.320000e+00	1.402684e+02
5.500000e-05	1.360000e+00	1.395690e+02
5.500000e-05	1.400000e+00	1.389961e+02
5.500000e-05	1.440000e+00	1.385387e+02
5.500000e-05	1.480000e+00	1.381703e+02
5.500000e-05	1.520000e+00	1.378943e+02
5.500000e-05	1.560000e+00	1.377405e+02
5.500000e-05	1.600000e+00	1.377193e+02
5.500000e-05	1.640000e+00	1.378433e+02
5.500000e-05	1.680000e+00	1.381388e+02
5.500000e-05	1.720000e+00	1.386296e+02
5.500000e-05	1.760000e+00	1.393418e+02
5.500000e-05	1.800000e+00	1.402994e+02
5.500000e-05	1.840000e+00	1.415137e+02
5.500000e-05	1.880000e+00	1.429923e+02
5.500000e-05	1.920000e+00	1.447507e+02
5.500000e-05	1.960000e+00	1.467544e+02
5.500000e-05	2.000000e+00	1.490341e+02
5.550000e-05	0.000000e+00	1.435274e+02
5.550000e-05	4.000000e-02	1.460272e+02
5.550000e-05	8.000000e-02	1.487366e+02
5.550000e-05	1.200000e-01	1.515729e+02
5.550000e-05	1.600000e-01	1.544949e+02
5.550000e-05	2.000000e-01	1.574017e+02
5.550000e-05	2.400000e-01	1.602383e+02
5.550000e-05	2.800000e-01	1.628986e+02
5.550000e-05	3.200000e-01	1.653284e+02
5.550000e-05	3.600000e-01	1.674159e+02
5.550000e-05	4.000000e-01	1.691102e+02
5.550000e-05	4.400000e-01	1.703527e+02
5.550000e-05	4.800000e-01	1.710918e+02
5.550000e-05	5.200000e-01	1.712914e+02
5.550000e-05	5.600000e-01	1.709628e+02
5.550000e-05	6.000000e-01	1.701042e+02
5.550000e-05	6.400000e-01	1.687352e+02
5.550000e-05	6.800000e-01	1.669571e+02
5.550000e-05	7.200000e-01	1.648365e+02
5.550000e-05	7.600000e-01	1.624539e+02
5.550000e-05	8.000000e-01	1.598880e+02
5.550000e-05	8.400000e-01	1.572177e+02
