2.050000e-03	2.550000e-02	3.281404e+02
2.050000e-03	2.575000e-02	3.299315e+02
2.050000e-03	2.600000e-02	3.319224e+02
2.050000e-03	2.625000e-02	3.341328e+02
2.050000e-03	2.650000e-02	3.365693e+02
2.050000e-03	2.675000e-02	3.392190e+02
2.050000e-03	2.700000e-02	3.420905e+02
2.050000e-03	2.725000e-02	3.451825e+02
2.050000e-03	2.750000e-02	3.484956e+02
2.050000e-03	2.775000e-02	3.520322e+02
2.050000e-03	2.800000e-02	3.557936e+02
2.050000e-03	2.825000e-02	3.597732e+02
2.050000e-03	2.850000e-02	3.639745e+02
2.050000e-03	2.875000e-02	3.683964e+02
2.050000e-03	2.900000e-02	3.730109e+02
2.050000e-03	2.925000e-02	3.778462e+02
