5.200000e-05	2.140000e-03	2.987780e+02
5.200000e-05	2.150000e-03	2.904268e+02
5.200000e-05	2.160000e-03	2.823481e+02
5.200000e-05	2.170000e-03	2.745169e+02
5.200000e-05	2.180000e-03	2.669407e+02
5.200000e-05	2.190000e-03	2.596429e+02
5.200000e-05	2.200000e-03	2.526258e+02
5.200000e-05	2.210000e-03	2.459020e+02
5.200000e-05	2.220000e-03	2.394624e+02
5.200000e-05	2.230000e-03	2.332992e+02
5.200000e-05	2.240000e-03	2.273940e+02
5.200000e-05	2.250000e-03	2.217723e+02
5.200000e-05	2.260000e-03	2.164357e+02
5.200000e-05	2.270000e-03	2.113853e+02
5.200000e-05	2.280000e-03	2.066069e+02
5.200000e-05	2.290000e-03	2.021053e+02
5.200000e-05	2.300000e-03	1.978901e+02
5.200000e-05	2.310000e-03	1.938833e+02
5.200000e-05	2.320000e-03	1.901737e+02
5.200000e-05	2.330000e-03	1.867508e+02
5.200000e-05	2.340000e-03	1.836276e+02
5.200000e-05	2.350000e-03	1.807648e+02
5.200000e-05	2.360000e-03	1.781912e+02
5.200000e-05	2.370000e-03	1.759201e+02
5.200000e-05	2.380000e-03	1.739092e+02
5.200000e-05	2.390000e-03	1.722107e+02
5.200000e-05	2.400000e-03	1.708010e+02
5.200000e-05	2.410000e-03	1.696907e+02
5.200000e-05	2.420000e-03	1.688233e+02
5.200000e-05	2.430000e-03	1.682418e+02
5.200000e-05	2.440000e-03	1.679080e+02
5.200000e-05	2.450000e-03	1.678231e+02
5.200000e-05	2.460000e-03	1.679820e+02
5.200000e-05	2.470000e-03	1.684593e+02
5.200000e-05	2.480000e-03	1.691791e+02
5.200000e-05	2.490000e-03	1.702230e+02
5.200000e-05	2.500000e-03	1.715809e+02
5.200000e-05	2.510000e-03	1.732019e+02
5.200000e-05	2.520000e-03	1.751639e+02
5.200000e-05	2.530000e-03	1.774290e+02
5.200000e-05	2.540000e-03	1.799644e+02
5.200000e-05	2.550000e-03	1.828241e+02
5.200000e-05	2.560000e-03	1.859031e+02
5.200000e-05	2.570000e-03	1.892530e+02
5.200000e-05	2.580000e-03	1.928603e+02
5.200000e-05	2.590000e-03	1.966674e+02
5.200000e-05	2.600000e-03	2.007610e+02
5.200000e-05	2.610000e-03	2.050628e+02
5.200000e-05	2.620000e-03	2.096320e+02
5.200000e-05	2.630000e-03	2.144960e+02
5.200000e-05	2.640000e-03	2.195551e+02
5.200000e-05	2.650000e-03	2.248961e+02
5.200000e-05	2.660000e-03	2.305071e+02
5.200000e-05	2.670000e-03	2.363080e+02
5.200000e-05	2.680000e-03	2.423715e+02
5.200000e-05	2.690000e-03	2.486967e+02
5.200000e-05	2.700000e-03	2.552008e+02
5.200000e-05	2.710000e-03	2.619318e+02
5.200000e-05	2.720000e-03	2.689144e+02
5.200000e-05	2.730000e-03	2.760657e+02
5.200000e-05	2.740000e-03	2.834354e+02
5.200000e-05	2.750000e-03	2.910504e+02
5.200000e-05	2.760000e-03	2.988331e+02
5.200000e-05	2.770000e-03	3.068168e+02
5.200000e-05	2.780000e-03	3.150368e+02
5.200000e-05	2.790000e-03	3.234330e+02
5.200000e-05	2.800000e-03	3.320163e+02
5.200000e-05	2.810000e-03	3.408368e+02
5.200000e-05	2.820000e-03	3.498839e+02
5.200000e-05	2.830000e-03	3.591005e+02
5.200000e-05	2.840000e-03	3.685829e+02
5.200000e-05	2.850000e-03	3.783214e+02
5.200000e-05	2.860000e-03	3.882506e+02
5.200000e-05	2.870000e-03	3.983393e+02
5.200000e-05	2.880000e-03	4.086444e+02
5.200000e-05	2.890000e-03	4.191489e+02
5.200000e-05	2.900000e-03	4.297234e+02
5.200000e-05	2.910000e-03	4.404873e+02
5.200000e-05	2.920000e-03	4.514433e+02
5.200000e-05	2.930000e-03	4.624995e+02
5.200000e-05	2.940000e-03	4.737244e+02
5.200000e-05	2.950000e-03	4.851443e+02
5.200000e-05	2.960000e-03	4.967151e+02
5.200000e-05	2.970000e-03	5.083760e+02
5.200000e-05	2.980000e-03	5.202319e+02
5.200000e-05	2.990000e-03	5.322839e+02
5.200000e-05	3.000000e-03	5.444369e+02
5.250000e-05	2.000000e-03	4.359278e+02
5.250000e-05	2.010000e-03	4.246087e+02
5.250000e-05	2.020000e-03	4.134316e+02
5.250000e-05	2.030000e-03	4.024092e+02
5.250000e-05	2.040000e-03	3.915272e+02
5.250000e-05	2.050000e-03	3.808211e+02
5.250000e-05	2.060000e-03	3.703064e+02
5.250000e-05	2.070000e-03	3.599904e+02
5.250000e-05	2.080000e-03	3.498704e+02
5.250000e-05	2.090000e-03	3.399766e+02
5.250000e-05	2.100000e-03	3.303282e+02
5.250000e-05	2.110000e-03	3.208993e+02
5.250000e-05	2.120000e-03	3.117323e+02
5.250000e-05	2.130000e-03	3.028311e+02
5.250000e-05	2.140000e-03	2.942020e+02
5.250000e-05	2.150000e-03	2.858508e+02
5.250000e-05	2.160000e-03	2.777721e+02
5.250000e-05	2.170000e-03	2.699409e+02
5.250000e-05	2.180000e-03	2.623647e+02
5.250000e-05	2.190000e-03	2.550669e+02
5.250000e-05	2.200000e-03	2.480498e+02
5.250000e-05	2.210000e-03	2.413260e+02
5.250000e-05	2.220000e-03	2.348864e+02
5.250000e-05	2.230000e-03	2.287232e+02
5.250000e-05	2.240000e-03	2.228180e+02
5.250000e-05	2.250000e-03	2.171963e+02
5.250000e-05	2.260000e-03	2.118597e+02
5.250000e-05	2.270000e-03	2.068093e+02
5.250000e-05	2.280000e-03	2.020309e+02
5.250000e-05	2.290000e-03	1.975293e+02
5.250000e-05	2.300000e-03	1.933141e+02
5.250000e-05	2.310000e-03	1.893073e+02
5.250000e-05	2.320000e-03	1.855977e+02
5.250000e-05	2.330000e-03	1.821748e+02
5.250000e-05	2.340000e-03	1.790516e+02
5.250000e-05	2.350000e-03	1.761888e+02
5.250000e-05	2.360000e-03	1.736152e+02
5.250000e-05	2.370000e-03	1.713441e+02
5.250000e-05	2.380000e-03	1.693332e+02
5.250000e-05	2.390000e-03	1.676347e+02
5.250000e-05	2.400000e-03	1.662250e+02
5.250000e-05	2.410000e-03	1.651147e+02
5.250000e-05	2.420000e-03	1.642473e+02
5.250000e-05	2.430000e-03	1.636658e+02
5.250000e-05	2.440000e-03	1.633320e+02
5.250000e-05	2.450000e-03	1.632471e+02
5.250000e-05	2.460000e-03	1.634060e+02
5.250000e-05	2.470000e-03	1.638833e+02
5.250000e-05	2.480000e-03	1.646031e+02
5.250000e-05	2.490000e-03	1.656470e+02
5.250000e-05	2.500000e-03	1.670049e+02
5.250000e-05	2.510000e-03	1.686259e+02
5.250000e-05	2.520000e-03	1.705879e+02
5.250000e-05	2.530000e-03	1.728530e+02
5.250000e-05	2.540000e-03	1.753884e+02
5.250000e-05	2.550000e-03	1.782481e+02
