3.710000e-01	1.320000e+00	7.328860e+01
3.710000e-01	1.360000e+00	7.203990e+01
3.710000e-01	1.400000e+00	7.109110e+01
3.710000e-01	1.440000e+00	7.042100e+01
3.710000e-01	1.480000e+00	7.001400e+01
3.710000e-01	1.520000e+00	6.985490e+01
3.710000e-01	1.560000e+00	6.995880e+01
3.710000e-01	1.600000e+00	7.033720e+01
3.710000e-01	1.640000e+00	7.100970e+01
3.710000e-01	1.680000e+00	7.197980e+01
3.710000e-01	1.720000e+00	7.331670e+01
3.710000e-01	1.760000e+00	7.505380e+01
3.710000e-01	1.800000e+00	7.722370e+01
3.710000e-01	1.840000e+00	7.986810e+01
3.710000e-01	1.880000e+00	8.299810e+01
3.710000e-01	1.920000e+00	8.661670e+01
3.710000e-01	1.960000e+00	9.073890e+01
3.710000e-01	2.000000e+00	9.530630e+01
3.745000e-01	0.000000e+00	8.870290e+01
3.745000e-01	4.000000e-02	9.360910e+01
3.745000e-01	8.000000e-02	9.890180e+01
3.745000e-01	1.200000e-01	1.044605e+02
3.745000e-01	1.600000e-01	1.101823e+02
3.745000e-01	2.000000e-01	1.159394e+02
3.745000e-01	2.400000e-01	1.215277e+02
3.745000e-01	2.800000e-01	1.268271e+02
3.745000e-01	3.200000e-01	1.316528e+02
3.745000e-01	3.600000e-01	1.358303e+02
3.745000e-01	4.000000e-01	1.392045e+02
3.745000e-01	4.400000e-01	1.416343e+02
3.745000e-01	4.800000e-01	1.430071e+02
3.745000e-01	5.200000e-01	1.432536e+02
3.745000e-01	5.600000e-01	1.423417e+02
3.745000e-01	6.000000e-01	1.403165e+02
3.745000e-01	6.400000e-01	1.372873e+02
3.745000e-01	6.800000e-01	1.333934e+02
3.745000e-01	7.200000e-01	1.287895e+02
3.745000e-01	7.600000e-01	1.236562e+02
3.745000e-01	8.000000e-01	1.181808e+02
3.745000e-01	8.400000e-01	1.125305e+02
3.745000e-01	8.800000e-01	1.068320e+02
3.745000e-01	9.200000e-01	1.012735e+02
3.745000e-01	9.600000e-01	9.597250e+01
3.745000e-01	1.000000e+00	9.101720e+01
3.745000e-01	1.040000e+00	8.647540e+01
3.745000e-01	1.080000e+00	8.235950e+01
3.745000e-01	1.120000e+00	7.869700e+01
3.745000e-01	1.160000e+00	7.550740e+01
3.745000e-01	1.200000e+00	7.277560e+01
3.745000e-01	1.240000e+00	7.047510e+01
3.745000e-01	1.280000e+00	6.857150e+01
3.745000e-01	1.320000e+00	6.703470e+01
3.745000e-01	1.360000e+00	6.582810e+01
3.745000e-01	1.400000e+00	6.489080e+01
3.745000e-01	1.440000e+00	6.421760e+01
3.745000e-01	1.480000e+00	6.380040e+01
3.745000e-01	1.520000e+00	6.362800e+01
3.745000e-01	1.560000e+00	6.371410e+01
3.745000e-01	1.600000e+00	6.407080e+01
3.745000e-01	1.640000e+00	6.471820e+01
3.745000e-01	1.680000e+00	6.569120e+01
3.745000e-01	1.720000e+00	6.702700e+01
3.745000e-01	1.760000e+00	6.873210e+01
3.745000e-01	1.800000e+00	7.086310e+01
3.745000e-01	1.840000e+00	7.346480e+01
3.745000e-01	1.880000e+00	7.654860e+01
3.745000e-01	1.920000e+00	8.011860e+01
3.745000e-01	1.960000e+00	8.418740e+01
3.745000e-01	2.000000e+00	8.870290e+01
3.780000e-01	0.000000e+00	8.249850e+01
3.780000e-01	4.000000e-02	8.734770e+01
3.780000e-01	8.000000e-02	9.258100e+01
3.780000e-01	1.200000e-01	9.808020e+01
3.780000e-01	1.600000e-01	1.037412e+02
3.780000e-01	2.000000e-01	1.094384e+02
3.780000e-01	2.400000e-01	1.149484e+02
3.780000e-01	2.800000e-01	1.201684e+02
3.780000e-01	3.200000e-01	1.249330e+02
3.780000e-01	3.600000e-01	1.290734e+02
3.780000e-01	4.000000e-01	1.324207e+02
3.780000e-01	4.400000e-01	1.348347e+02
3.780000e-01	4.800000e-01	1.362058e+02
3.780000e-01	5.200000e-01	1.364153e+02
3.780000e-01	5.600000e-01	1.355020e+02
3.780000e-01	6.000000e-01	1.335144e+02
