1.100000e-02	6.615000e-01	3.533899e+02
1.100000e-02	6.650000e-01	3.611100e+02
1.100000e-02	6.685000e-01	3.692662e+02
1.100000e-02	6.720000e-01	3.778649e+02
1.100000e-02	6.755000e-01	3.868897e+02
1.100000e-02	6.790000e-01	3.963346e+02
1.100000e-02	6.825000e-01	4.062242e+02
1.100000e-02	6.860000e-01	4.165665e+02
1.100000e-02	6.895000e-01	4.273654e+02
1.100000e-02	6.930000e-01	4.385843e+02
1.100000e-02	6.965000e-01	4.502373e+02
1.100000e-02	7.000000e-01	4.623513e+02
1.125000e-02	3.500000e-01	4.011627e+02
1.125000e-02	3.535000e-01	3.924600e+02
1.125000e-02	3.570000e-01	3.841861e+02
1.125000e-02	3.605000e-01	3.763303e+02
1.125000e-02	3.640000e-01	3.688842e+02
1.125000e-02	3.675000e-01	3.618058e+02
1.125000e-02	3.710000e-01	3.551262e+02
1.125000e-02	3.745000e-01	3.488425e+02
1.125000e-02	3.780000e-01	3.429512e+02
1.125000e-02	3.815000e-01	3.374462e+02
1.125000e-02	3.850000e-01	3.322712e+02
1.125000e-02	3.885000e-01	3.274628e+02
1.125000e-02	3.920000e-01	3.230216e+02
1.125000e-02	3.955000e-01	3.189389e+02
1.125000e-02	3.990000e-01	3.151674e+02
1.125000e-02	4.025000e-01	3.116898e+02
1.125000e-02	4.060000e-01	3.085389e+02
1.125000e-02	4.095000e-01	3.056994e+02
1.125000e-02	4.130000e-01	3.031234e+02
1.125000e-02	4.165000e-01	3.007830e+02
1.125000e-02	4.200000e-01	2.987153e+02
1.125000e-02	4.235000e-01	2.969009e+02
1.125000e-02	4.270000e-01	2.952742e+02
1.125000e-02	4.305000e-01	2.938403e+02
1.125000e-02	4.340000e-01	2.926147e+02
1.125000e-02	4.375000e-01	2.915774e+02
1.125000e-02	4.410000e-01	2.906690e+02
1.125000e-02	4.445000e-01	2.898992e+02
1.125000e-02	4.480000e-01	2.892747e+02
1.125000e-02	4.515000e-01	2.887772e+02
1.125000e-02	4.550000e-01	2.883807e+02
1.125000e-02	4.585000e-01	2.880322e+02
1.125000e-02	4.620000e-01	2.877576e+02
1.125000e-02	4.655000e-01	2.875447e+02
1.125000e-02	4.690000e-01	2.873809e+02
1.125000e-02	4.725000e-01	2.872323e+02
1.125000e-02	4.760000e-01	2.870540e+02
1.125000e-02	4.795000e-01	2.868757e+02
1.125000e-02	4.830000e-01	2.866722e+02
1.125000e-02	4.865000e-01	2.864334e+02
1.125000e-02	4.900000e-01	2.861485e+02
1.125000e-02	4.935000e-01	2.858056e+02
1.125000e-02	4.970000e-01	2.853948e+02
1.125000e-02	5.005000e-01	2.849089e+02
1.125000e-02	5.040000e-01	2.843413e+02
1.125000e-02	5.075000e-01	2.836905e+02
1.125000e-02	5.110000e-01	2.829568e+02
1.125000e-02	5.145000e-01	2.821407e+02
1.125000e-02	5.180000e-01	2.812481e+02
1.125000e-02	5.215000e-01	2.802872e+02
1.125000e-02	5.250000e-01	2.792660e+02
1.125000e-02	5.285000e-01	2.781947e+02
1.125000e-02	5.320000e-01	2.770875e+02
1.125000e-02	5.355000e-01	2.759582e+02
1.125000e-02	5.390000e-01	2.748219e+02
1.125000e-02	5.425000e-01	2.736623e+02
1.125000e-02	5.460000e-01	2.724942e+02
